date,close,equity,bh_equity
2012-12-14,57.59326171875,1.3911508289226444,0.720569562799499
2012-12-17,58.35892105102539,1.4095852920121692,0.7301489961194115
2012-12-18,59.24922180175781,1.4313047404946775,0.7412878620834219
2012-12-19,58.99103927612305,1.4249091647238998,0.7380576496580932
2012-12-20,58.99103927612305,1.4249091647238996,0.7380576496580932
2012-12-21,58.37062072753906,1.4096091218736597,0.7302953748890585
2012-12-24,58.25423049926758,1.4067696608253704,0.7288391757887319
2012-12-26,57.74393844604492,1.3943456307911484,0.7224547323535548
2012-12-27,57.6544075012207,1.3921850808884255,0.7213345791994575
2012-12-28,57.099361419677734,1.3788115307454687,0.7143902023682911
2012-12-31,58.30793762207031,1.406947995900609,0.729511124500131
2013-01-02,60.16114044189453,1.406947995900609,0.7526971970684919
2013-01-03,59.8477783203125,1.406244521902659,0.7487766133021313
2013-01-04,59.65084457397461,1.4016171654704248,0.7463127059062951
2013-01-07,59.668758392333984,1.402036701767616,0.7465368319911541
2013-01-08,59.552364349365234,1.3993099719759787,0.7450805851638077
2013-01-09,59.77615737915039,1.404542510710517,0.7478805385058732
2013-01-10,60.134273529052734,1.4129469890458324,0.7523610556682231
2013-01-11,60.214847564697266,1.4148492625178712,0.753369145779891
2013-01-14,59.94626235961914,1.408499693828886,0.7500087817716384
2013-01-15,59.65084457397461,1.4015471239539454,0.7463127059062951
2013-01-16,59.892547607421875,1.407207454226623,0.7493367376061998
2013-01-17,60.17906188964844,1.4139442963452011,0.7529214186073905
2013-01-18,60.044742584228516,1.41077091178327,0.7512409025141258
2013-01-22,60.14323425292969,1.41309262171397,0.7524731664376725
2013-01-23,60.51027297973633,1.421758937010719,0.7570653170992739
2013-01-24,59.67770767211914,1.4019803052891793,0.746648799579544
2013-01-25,59.982093811035156,1.4091107850486666,0.7504570816683762
2013-01-28,60.11638641357422,1.4122726928070004,0.7521372636725026
2013-01-29,60.125328063964844,1.4124836956049278,0.7522491358068529
2013-01-30,59.999977111816406,1.4095252536859881,0.7506808259370771
2013-01-31,59.86570358276367,1.4063628651159659,0.7490008825680496
2013-02-01,60.572967529296875,1.4229828596781045,0.7578497106692608
2013-02-04,59.516544342041016,1.3978645991474308,0.7446324284481293
2013-02-05,60.393898010253906,1.4183569493757546,0.7556093089070264
2013-02-06,60.196929931640625,1.4136889224088869,0.7531449719680122
2013-02-07,60.25066375732422,1.4149581911480034,0.7538172547685498
2013-02-08,60.868377685546875,1.4295625658976707,0.7615456910805646
2013-02-11,60.88631057739258,1.4299909224983736,0.7617700558005225
2013-02-12,60.63561248779297,1.4240007921631017,0.7586334837879904
2013-02-13,60.85045623779297,1.4291127224431845,0.761321469541666
2013-02-14,60.83256912231445,1.4286855937340563,0.7610976775459454
2013-02-15,60.653526306152344,1.42441148533285,0.7588576098728494
2013-02-19,61.09220504760742,1.4348522912447363,0.764346073965808
2013-02-20,60.15217590332031,1.4123150641433688,0.7525850385720229
2013-02-21,59.50759506225586,1.3971039525959825,0.7445204608597392
2013-02-22,60.10740280151367,1.4111060390030952,0.7520248665409346
2013-02-25,59.36436080932617,1.393586407166523,0.7427284067212626
2013-02-26,59.588165283203125,1.3987978098519944,0.7455285032443874
2013-02-27,60.196929931640625,1.4123197055633192,0.7531449719680122
2013-02-28,60.071617126464844,1.4123197055633192,0.7515771393684341
2013-03-01,60.3222770690918,1.4123197055633192,0.7547132341107683
2013-03-04,60.590858459472656,1.4123197055633192,0.7580735503920011
2013-03-05,61.48613357543945,1.4123197055633192,0.7692746523897969
2013-03-06,61.33393096923828,1.4123197055633192,0.7673703920278313
2013-03-07,61.49504089355469,1.4123197055633192,0.7693860949809693
2013-03-08,61.566673278808594,1.4123197055633192,0.7702823129582868
2013-03-11,61.74573516845703,1.4123197055633192,0.7725226192664815
2013-03-12,61.521888732910156,1.4123197055633192,0.7697219977461393
2013-03-13,61.44133758544922,1.4123197055633192,0.76871419399659
2013-03-14,61.647239685058594,1.4123197055633192,0.7712903076159151
2013-03-15,61.47587966918945,1.4123197055633192,0.7691463621606441
2013-03-18,61.34127426147461,1.4123197055633192,0.7674622665408964
2013-03-19,61.224605560302734,1.4123197055633192,0.7660025833681263
2013-03-20,61.65531539916992,1.4123197055633192,0.7713913457167768
2013-03-21,60.955413818359375,1.4123197055633192,0.7626346307637297
2013-03-22,61.54762649536133,1.4123197055633192,0.7700440119485549
2013-03-25,61.32331466674805,1.4123197055633192,0.7672375677318001
2013-03-26,61.65531539916992,1.4123197055633192,0.7713913457167768
2013-03-27,61.73609161376953,1.4123197055633192,0.7724019653604927
2013-03-28,61.888633728027344,1.4123197055633192,0.7743104734272181
2013-04-01,61.46688461303711,1.4123197055633192,0.7690338218480169
2013-04-02,61.951416015625,1.4123197055633192,0.7750959647186597
2013-04-03,61.3861198425293,1.4123197055633192,0.7680233453853603
2013-04-04,61.404056549072266,1.4123197055633192,0.768247757832338
2013-04-05,60.89262008666992,1.4123197055633192,0.7618489962912287
2013-04-08,61.21564483642578,1.4123197055633192,0.765890472598677
2013-04-09,61.62843704223633,1.4123197055633192,0.7710550611354487
2013-04-10,62.830810546875,1.4123197055633192,0.7860983791331361
2013-04-11,62.80390548706055,1.4123197055633192,0.7857617604626695
2013-04-12,62.75904083251953,1.4123197055633192,0.7852004429831068
2013-04-15,61.52070999145508,1.4123197055633192,0.769707250097029
2013-04-16,62.33729934692383,1.4123197055633192,0.7799238868579451
2013-04-17,61.11693572998047,1.4123197055633192,0.7646554882350033
2013-04-18,60.2734375,1.4123197055633192,0.7541021850766009
2013-04-19,61.09898376464844,1.4123197055633192,0.7644308848799465
2013-04-22,61.72713088989258,1.4123197055633192,0.7722898545910434
2013-04-23,62.31932830810547,1.4123197055633192,0.7796990448677895
2013-04-24,62.29242706298828,1.4123197055633192,0.7793624739243428
2013-04-25,62.62443923950195,1.4123197055633192,0.7835163950903787
2013-04-26,62.4270133972168,1.4123197055633192,0.7810463309089917
2013-04-29,63.001312255859375,1.4123197055633192,0.7882315860089578
2013-04-30,63.45893478393555,1.4123197055633192,0.7939570624821143
2013-05-01,63.1628532409668,1.4123197055633192,0.7902526821153303
2013-05-02,63.961463928222656,1.4123197055633192,0.8002443814320511
2013-05-03,64.71520233154297,1.4123197055633192,0.8096746678151697
2013-05-06,64.9664535522461,1.4123197055633192,0.8128181602455689
2013-05-07,64.93055725097656,1.4123197055633192,0.8123690489894949
2013-05-08,65.24463653564453,1.4123197055633192,0.816298605435573
2013-05-09,65.15492248535156,1.4123197055633192,0.8151761613845265
2013-05-10,65.54974365234375,1.4123197055633192,0.8201159079311425
2013-05-13,65.63048553466797,1.4123197055633192,0.8211260980316805
2013-05-14,65.97147369384766,1.4123197055633192,0.8253923208752448
2013-05-15,66.10606384277344,1.4123197055633192,0.8270762255869135
2013-05-16,66.0343017578125,1.4123197055633192,0.8261783848909238
2013-05-17,66.6714096069336,1.4123197055633192,0.83414946537147
2013-05-20,66.57269287109375,1.4123197055633192,0.8329143855537565
2013-05-21,66.6444320678711,1.4123197055633192,0.8338119398876277
2013-05-22,66.06120300292969,1.4123197055633192,0.8265149558343704
2013-05-23,65.90865325927734,1.4123197055633192,0.8246063523136055
2013-05-24,65.87277221679688,1.4123197055633192,0.8241574319656105
2013-05-28,66.30349731445312,1.4123197055633192,0.8295463852223401
2013-05-29,65.98944854736328,1.4123197055633192,0.8256172105924202
2013-05-30,66.3393783569336,1.4123197055633192,0.8299953055703351
2013-05-31,65.72919464111328,1.4123197055633192,0.8223610823953542
2013-06-03,65.84583282470703,1.4123197055633192,0.8238203837519661
2013-06-04,65.50487518310547,1.4123197055633192,0.81955454272456
2013-06-05,64.65239715576172,1.4123197055633192,0.8088888901616094
2013-06-06,64.9664535522461,1.4123197055633192,0.8128181602455689
2013-06-07,65.85484313964844,1.4123197055633192,0.8239331149726724
2013-06-10,65.8817367553711,1.4123197055633192,0.8242695904620796
2013-06-11,65.22669219970703,1.4123197055633192,0.8160740975345558
2013-06-12,64.4729232788086,1.4123197055633192,0.8066434293352791
2013-06-13,65.28948211669922,1.4123197055633192,0.816859684280037
2013-06-14,64.85879516601562,1.4123197055633192,0.8114712082935052
2013-06-17,65.4869384765625,1.4123197055633192,0.8193301302775823
2013-06-18,66.02530670166016,1.4123197055633192,0.8260658445782965
2013-06-19,65.28948211669922,1.4123197055633192,0.816859684280037
2013-06-20,63.737144470214844,1.4123197055633192,0.7974378417612569
2013-06-21,63.39863586425781,1.4123197055633192,0.7932026414805456
2013-06-24,62.7685661315918,1.4123197055633192,0.7853196173514826
2013-06-25,63.22762680053711,1.4123197055633192,0.791063086911094
2013-06-26,63.79475021362305,1.4123197055633192,0.7981585674868651
2013-06-27,64.06475830078125,1.4123197055633192,0.8015367336734933
2013-06-28,64.15476989746094,1.4123197055633192,0.8026629004320822
2013-07-01,64.55086517333984,1.4123197055633192,0.8076185878033029
2013-07-02,64.57787322998047,1.4123197055633192,0.8079564951033033
2013-07-03,64.83892059326172,1.4123197055633192,0.8112225505204822
2013-07-05,65.33402252197266,1.4123197055633192,0.817416944962919
2013-07-08,65.39702606201172,1.4123197055633192,0.8182052044215075
2013-07-09,65.7930908203125,1.4123197055633192,0.8231605099765699
2013-07-10,66.17118072509766,1.4116135457105377,0.8278909258144568
2013-07-11,67.48542022705078,1.4396498942075089,0.8443338386670187
2013-07-12,67.7824935913086,1.4461131555962152,0.848050628058944
2013-07-15,67.93549346923828,1.449456833823719,0.8499648633680423
2013-07-16,67.84548950195312,1.447485328040942,0.848838792063493
2013-07-17,68.01648712158203,1.4512258770659179,0.8509782034518854
2013-07-18,67.84548950195312,1.4474756618241333,0.848838792063493
2013-07-19,67.14336395263672,1.4321168661513983,0.8400542522579176
2013-07-22,67.34137725830078,1.43640239032758,0.8425316664003499
2013-07-23,66.84630584716797,1.4256556913788594,0.8363376537740713
2013-07-24,67.0623550415039,1.4303104634434904,0.8390407212659955
2013-07-25,67.48542022705078,1.4394551478057096,0.8443338386670187
2013-07-26,67.84548950195312,1.4472879167792314,0.848838792063493
2013-07-29,67.71945190429688,1.4445312379630322,0.8472618913301577
2013-07-30,68.07954406738281,1.4523921280427226,0.8517671310887507
2013-07-31,68.20555114746094,1.4551578591234997,0.8533436500059277
2013-08-01,68.89869689941406,1.4704006956184827,0.8620158404069549
2013-08-02,69.28577423095703,1.4790020046977852,0.8668587011034296
2013-08-05,69.33073425292969,1.48000691290556,0.8674212117584867
2013-08-06,68.91669464111328,1.4707463635094298,0.862241016486249
2013-08-07,68.79064178466797,1.4679446637634768,0.8606639248448347
2013-08-08,69.1327133178711,1.4755331951496253,0.8649437021620149
2013-08-09,68.85368347167969,1.4693111843591067,0.8614526615736209
2013-08-12,69.01568603515625,1.4729084026012873,0.863479532649386
2013-08-13,69.40274810791016,1.4815240412077066,0.8683222024377816
2013-08-14,69.14173889160156,1.4756802369306687,0.8650566242908003
2013-08-15,67.97150421142578,1.4495828910592008,0.8504154064347096
2013-08-16,67.94451141357422,1.4489915717337982,0.8500776900427882
2013-08-19,67.82749938964844,1.4464292865425403,0.8486137114382385
2013-08-20,68.12452697753906,1.4529219831716202,0.8523299281059264
2013-08-21,67.89047241210938,1.447782842239751,0.8494015890806688
2013-08-22,68.5566635131836,1.4623586747278396,0.8577365403599725
2013-08-23,69.01568603515625,1.4725029030693413,0.863479532649386
2013-08-26,69.05171966552734,1.4733047570599782,0.8639303620781719
2013-08-27,67.63843536376953,1.4418379090750786,0.8462482648841961
2013-08-28,67.89952087402344,1.447526835614839,0.8495147975715729
2013-08-29,68.3765869140625,1.457962887801756,0.8554835386645178
2013-08-30,67.93549346923828,1.448244187522279,0.8499648633680423
2013-09-03,68.32257843017578,1.456716056070068,0.8548078195185566
2013-09-04,69.05171966552734,1.472767632194907,0.8639303620781719
2013-09-05,69.1687240600586,1.475371791334912,0.8653942452286821
2013-09-06,69.24974060058594,1.4771781595637359,0.8664078716746437
2013-09-09,70.05989837646484,1.495263787766455,0.8765440406802207
2013-09-10,70.4019546508789,1.5029932004035738,0.8808236270893219
2013-09-11,70.2669448852539,1.4999266273501857,0.879134472405478
2013-09-12,70.221923828125,1.4989061183969052,0.8785711981181045
2013-09-13,70.2669448852539,1.4999259330238734,0.879134472405478
2013-09-16,70.07788848876953,1.4956405237447339,0.8767691213054752
2013-09-17,70.54597473144531,1.5062204883982553,0.882625512993872
2013-09-18,71.39213562011719,1.52548121267479,0.8932121296120767
2013-09-19,71.56315612792969,1.529423844025648,0.8953518273625877
2013-09-20,71.31758880615234,1.5237480118412399,0.8922794481916518
2013-09-23,71.17314147949219,1.5204217703505738,0.890472216860887
2013-09-24,71.17314147949219,1.5204217703505738,0.890472216860887
2013-09-25,70.92933654785156,1.5148198403000095,0.8874218875730868
2013-09-26,71.48008728027344,1.527427868861543,0.8943125237799876
2013-09-27,71.38980102539062,1.5253437932810263,0.8931829206759749
2013-09-30,71.2182846069336,1.5213900856174725,0.8910370184128933
2013-10-01,71.9405746459961,1.537996784974027,0.9000738432449944
2013-10-02,71.91348266601562,1.537367094258946,0.8997348859505591
2013-10-03,71.07380676269531,1.517858751057852,0.8892294052659703
2013-10-04,71.68777465820312,1.531942171254579,0.896910973644567
2013-10-07,71.09185791015625,1.5181459840491172,0.8894552495235412
2013-10-08,69.71952056884766,1.4866608510858166,0.8722854541598202
2013-10-09,69.50286102294922,1.4817931842046805,0.8695747503447323
2013-10-10,70.97449493408203,1.5147479701895403,0.8879868800331722
2013-10-11,71.5343017578125,1.5275627067659783,0.8949908201850166
2013-10-14,72.03986358642578,1.5392336092176422,0.9013160821156739
2013-10-15,71.7599868774414,1.5327232880750334,0.89781444612889
2013-10-16,72.57257843017578,1.551545349022431,0.907981064973083
2013-10-17,72.98787689208984,1.5612830383001217,0.9131770101618462
2013-10-18,74.17066192626953,1.589190386961343,0.9279752499129936
2013-10-21,74.33316802978516,1.5930931907907393,0.930008420955369
2013-10-22,74.4415054321289,1.5957014497954984,0.9313638683169525
2013-10-23,73.99008178710938,1.5848154816604851,0.9257159482509288
2013-10-24,74.31512451171875,1.5926003320518074,0.9297826721518376
2013-10-25,74.8478012084961,1.605420733242595,0.9364471777390488
2013-10-28,74.86587524414062,1.6058592388161563,0.9366733083587384
2013-10-29,74.99227905273438,1.6089268389651565,0.938254790885972
2013-10-30,74.92002868652344,1.6071700990664872,0.9373508411314511
2013-10-31,74.74849700927734,1.6030039261239497,0.9352047479602904
2013-11-01,74.76655578613281,1.6034414019235816,0.9354306876719007
2013-11-04,74.87486267089844,1.6060658638304657,0.9367857532173262
2013-11-05,74.95610809326172,1.6080378023393498,0.9378022432844743
2013-11-06,74.93807983398438,1.607599694357738,0.937576685389022
2013-11-07,73.52963256835938,1.573382088310413,0.9199551060561197
2013-11-08,74.52278137207031,1.5969966365421786,0.9323807402002587
2013-11-11,74.40540313720703,1.5941637923307586,0.9309121798018107
2013-11-12,74.52278137207031,1.5969916114806706,0.9323807402002587
2013-11-13,75.42565155029297,1.6187817032559375,0.9436768666944247
2013-11-14,75.660400390625,1.6245244922378774,0.9466138920372813
2013-11-15,75.80481719970703,1.6280699729271104,0.9484207415518879
2013-11-18,75.06449890136719,1.6098552459307331,0.9391583588243346
2013-11-19,74.8478012084961,1.6045832844238215,0.9364471777390488
2013-11-20,74.66722869873047,1.6002045862107717,0.9341879715310236
2013-11-21,75.42565155029297,1.6185453761446749,0.9436768666944247
2013-11-22,75.83191680908203,1.6284826139103576,0.948759794300363
2013-11-25,76.01248931884766,1.6329265302721512,0.9510190005083882
2013-11-26,76.40978240966797,1.6427306537770574,0.9559896741638179
2013-11-27,76.94247436523438,1.6559549818733743,0.9626543706591082
2013-11-29,77.40291595458984,1.6674776800540598,0.9684151173998777
2013-12-02,77.17720794677734,1.6617899613053138,0.9655912050938857
2013-12-03,77.1139907836914,1.6602023570666218,0.9648002729221898
2013-12-04,77.18622589111328,1.6620147003600407,0.9657040317686316
2013-12-05,77.0869140625,1.6595202954353254,0.9644615065358335
2013-12-06,77.64669799804688,1.6735592288791465,0.9714651603255594
