date,close,equity,bh_equity
2001-09-21,62.33187484741211,0.9315675056053117,0.6822101754482066
2001-09-24,64.52323150634766,0.9315675056053117,0.7061941453580108
2001-09-25,65.19599151611328,0.9315675056053117,0.7135573720445221
2001-09-26,64.96531677246094,0.9315675056053117,0.7110326821050044
2001-09-27,65.52919006347656,0.9315675056053117,0.7172041649576544
2001-09-28,66.91959381103516,0.9315675056053117,0.7324218619527765
2001-10-01,66.81067657470703,0.9315675056053117,0.7312297841099932
2001-10-02,67.65009307861328,0.9315675056053117,0.7404170335197994
2001-10-03,68.78421020507812,0.9315675056053117,0.7528297235875765
2001-10-04,68.84187316894531,0.9315675056053117,0.753460833445783
2001-10-05,68.70731353759766,0.9315675056053117,0.7519881046062502
2001-10-08,68.2587890625,0.9315675056053117,0.7470790919767049
2001-10-09,67.89356231689453,0.9315675056053117,0.743081756699885
2001-10-10,69.4057388305664,0.9315675056053117,0.7596322327962024
2001-10-11,70.482177734375,0.9315675056053117,0.771413646001312
2001-10-12,70.16182708740234,0.9311017218525091,0.7679074708443612
2001-10-15,70.03368377685547,0.9294011609913239,0.7665049673806886
2001-10-16,70.47576904296875,0.9352572593376657,0.7713435041276823
2001-10-17,68.97643280029297,0.9152711049947386,0.7549335622853157
2001-10-18,68.8290786743164,0.9133488492709803,0.7533208002052151
2001-10-19,68.78421020507812,0.9127647629316055,0.7528297235875765
2001-10-22,70.14259338378906,0.9304365418968513,0.7676969617212415
2001-10-23,69.78376007080078,0.9256779482182931,0.7637696013135903
2001-10-24,69.59796905517578,0.9232267200607523,0.7617361549961723
2001-10-25,70.84740447998047,0.9396674573826752,0.7754109812781319
2001-10-26,70.68722534179688,0.937522200770198,0.7736578519485412
2001-10-29,68.84827423095703,0.9129496153043767,0.7535308918171822
2001-10-30,68.02173614501953,0.9021946555361391,0.7444845941724796
2001-10-31,67.7910385131836,0.8987785541308285,0.7419596537262704
2001-11-01,69.5274887084961,0.8987785541308285,0.7609647613907062
2001-11-02,70.0016098022461,0.8983291648537631,0.766153924003618
2001-11-05,70.91787719726562,0.9100876047821578,0.7761822913813674
2001-11-06,72.01997375488281,0.9244159097910563,0.7882445225876874
2001-11-07,71.92385864257812,0.9231466484235419,0.7871925614877024
2001-11-08,72.14815521240234,0.9261045607811441,0.7896474435625125
2001-11-09,72.22500610351562,0.9271212796960545,0.7904885615304555
2001-11-12,71.78289031982422,0.9212657721969021,0.7856496907745399
2001-11-13,73.39762115478516,0.942516658480273,0.8033226038533942
2001-11-14,73.46807098388672,0.9434652100593423,0.804093663449938
2001-11-15,73.6026382446289,0.9452788759061976,0.8055664757917014
2001-11-16,73.27584838867188,0.9408660124224967,0.8019898247521988
2001-11-19,74.1793212890625,0.9530092609495476,0.8118781588893803
2001-11-20,73.55776977539062,0.9445473934245027,0.8050753991740628
2001-11-21,73.0707778930664,0.9379763029257601,0.799745368298278
2001-11-23,74.12164306640625,0.9520572166782766,0.8112468820267127
2001-11-26,74.28179931640625,0.9542354224943911,0.8129997608496118
2001-11-27,73.96144104003906,0.949868419848846,0.8094935021904305
2001-11-28,72.622314453125,0.9316974940846671,0.7948370236865767
2001-11-29,73.6026382446289,0.9447452685932249,0.8055664757917014
2001-11-30,73.07721710205078,0.9376541582620223,0.7998158441808297
2001-12-03,72.64153289794922,0.9318182766755991,0.7950473658052354
2001-12-04,73.87174224853516,0.9481940651789146,0.8085117664663058
2001-12-05,75.22370147705078,0.9665067828501765,0.8233086957218801
2001-12-06,75.1852798461914,0.9659762983807672,0.8228881784890238
2001-12-07,74.6855239868164,0.9590799953314953,0.8174184483815932
2001-12-10,73.28864288330078,0.9399415680007078,0.8021298579927667
2001-12-11,73.14130401611328,0.9379631859857385,0.800517262917127
2001-12-12,73.22459411621094,0.9390792038583182,0.801428856767622
2001-12-13,71.80213165283203,0.9199967153069573,0.7858602833998902
2001-12-14,72.48770904541016,0.9285424181977016,0.7933637938336608
2001-12-17,73.2374038696289,0.9285424181977016,0.8015690570126509
2001-12-18,73.673095703125,0.9285424181977016,0.8063376188904758
2001-12-19,74.1921157836914,0.9285424181977016,0.8120181921299482
2001-12-20,73.46165466308594,0.9285424181977016,0.8040234380740778
2001-12-21,73.90723419189453,0.9285424181977016,0.8089002188426457
2001-12-24,73.76576232910156,0.9285424181977016,0.8073518369822694
2001-12-26,74.17084503173828,0.9285424181977016,0.8117853879112819
2001-12-27,74.62089538574219,0.9285424181977016,0.8167111009869296
2001-12-28,74.58231353759766,0.9285424181977016,0.8162888302072325
2001-12-31,73.48930358886719,0.9285424181977016,0.8043260501574518
2002-01-02,74.28011322021484,0.9285424181977016,0.8129813068566688
2002-01-03,75.1224136352539,0.9285424181977016,0.8222001201096084
2002-01-04,75.62389373779297,0.9285424181977016,0.8276887217211346
2002-01-07,75.09025573730469,0.9285424181977016,0.821848158208002
2002-01-08,74.9166488647461,0.9285424181977016,0.819948064952711
2002-01-09,74.30584716796875,0.9285424181977016,0.8132629598801843
2002-01-10,74.63375091552734,0.9285424181977016,0.8168518022453416
2002-01-11,73.90077209472656,0.9285424181977016,0.8088294924534024
2002-01-14,73.4378662109375,0.9285424181977016,0.8037630781193428
2002-01-15,74.03582763671875,0.9285424181977016,0.8103076489379184
2002-01-16,72.53775024414062,0.9285424181977016,0.7939114849635863
2002-01-17,73.08428192138672,0.9285424181977016,0.7998931672462835
2002-01-18,72.74992370605469,0.9285424181977016,0.7962336819941134
2002-01-22,72.24839782714844,0.9285424181977016,0.7907445793692041
2002-01-23,72.80137634277344,0.9285424181977016,0.7967968210366835
2002-01-24,73.02638244628906,0.9285424181977016,0.7992594688189311
2002-01-25,73.00708770751953,0.9285424181977016,0.7990482916779673
2002-01-28,73.2064437866211,0.9285424181977016,0.8012302049612349
2002-01-29,70.90461730957031,0.9285424181977016,0.7760371645047383
2002-01-30,71.92691802978516,0.9285424181977016,0.7872260458821376
2002-01-31,72.76919555664062,0.9285424181977016,0.7964446086283857
2002-02-01,72.42843627929688,0.9285424181977016,0.7927150650048164
2002-02-04,70.62815856933594,0.9285424181977016,0.7730113776799206
2002-02-05,70.19096374511719,0.9285424181977016,0.7682263658626849
2002-02-06,69.88880920410156,0.9285424181977016,0.7649193435255043
2002-02-07,69.45157623291016,0.9285424181977016,0.7601339141971161
2002-02-08,70.78245544433594,0.9285424181977016,0.7747001267897868
2002-02-11,71.65044403076172,0.9285424181977016,0.7842000920528589
2002-02-12,71.42544555664062,0.9285424181977016,0.7817375277728419
2002-02-13,72.18408966064453,0.9285424181977016,0.790040739068222
2002-02-14,72.04908752441406,0.9285424181977016,0.7885631670993195
2002-02-15,71.29683685302734,0.9285424181977016,0.7803299306731082
2002-02-19,69.92736053466797,0.9285424181977016,0.7653412802962792
2002-02-20,71.10395812988281,0.9285424181977016,0.7782189107835449
2002-02-21,69.63158416748047,0.9285424181977016,0.7621040658238063
2002-02-22,70.49314880371094,0.9285424181977016,0.7715337222087877
2002-02-25,71.65690612792969,0.9285424181977016,0.7842708184421022
2002-02-26,71.50900268554688,0.9285424181977016,0.7826520442014047
2002-02-27,71.7854995727539,0.9285424181977016,0.7856782485373749
2002-02-28,71.46399688720703,0.9285424181977016,0.7821594645436168
2002-03-01,73.12925720214844,0.9285424181977016,0.8003854128951493
2002-03-04,74.42156219482422,0.9280781469886028,0.8145294382103535
2002-03-05,74.18367004394531,0.9251114999570227,0.8119257551607718
2002-03-06,75.06453704833984,0.9360612861703891,0.8215666721889475
2002-03-07,74.90382385253906,0.9340398639329466,0.819807697703221
2002-03-08,75.2188491821289,0.9379936403292984,0.8232555883032747
2002-03-11,75.37958526611328,0.9400195239590199,0.8250148132956927
2002-03-12,75.3345718383789,0.9394509588864424,0.8245221501356744
2002-03-13,74.60804748535156,0.9302797727412346,0.8165704832307481
2002-03-14,74.50515747070312,0.9289936333936901,0.8154443721500688
2002-03-15,75.21507263183594,0.9378554020195025,0.8232142546991715
2002-03-18,75.22798919677734,0.9380181756814436,0.8233556239754276
2002-03-19,75.73094940185547,0.9443575456179775,0.8288604250196732
2002-03-20,74.30591583251953,0.9262748668314402,0.8132637114002589
2002-03-21,74.3381576538086,0.926676158981728,0.8136165918264009
2002-03-22,74.17696380615234,0.9246690189648799,0.8118523567001522
2002-03-25,73.25492095947266,0.9132128706479317,0.8017607781339056
2002-03-26,73.68045043945312,0.9179752449354596,0.8064181150406889
2002-03-27,73.87390899658203,0.9179752449354596,0.8085354810997711
2002-03-28,73.84165954589844,0.9179752449354596,0.8081825171713987
2002-04-01,73.87390899658203,0.9179752449354596,0.8085354810997711
2002-04-02,73.46765899658203,0.9179752449354596,0.8040891543294905
2002-04-03,72.95184326171875,0.9179752449354596,0.798443652026833
2002-04-04,72.64883422851562,0.9179752449354596,0.795127277439835
2002-04-05,72.66168975830078,0.9179752449354596,0.795267978698247
2002-04-08,72.81644439697266,0.9179752449354596,0.7969617379419439
2002-04-09,72.30707550048828,0.9179752449354596,0.7913867950240687
2002-04-10,73.1259765625,0.9179752449354596,0.8003495069360292
2002-04-11,71.30764770507812,0.9179752449354596,0.780448253333743
2002-04-12,71.84282684326172,0.9179752449354596,0.786305684297439
2002-04-15,71.29473114013672,0.9179752449354596,0.7803068840574869
2002-04-16,72.99054718017578,0.9179752449354596,0.7988672588422182
2002-04-17,72.83580017089844,0.9179752449354596,0.7971735831007518
2002-04-18,72.51982116699219,0.9179752449354596,0.7937152547218841
2002-04-19,72.7842025756836,0.9179752449354596,0.796608857515802
2002-04-22,71.572021484375,0.9179752449354596,0.7833417726254304
2002-04-23,71.26250457763672,0.9179752449354596,0.7799541706358061
2002-04-24,70.54679870605469,0.9179752449354596,0.772120909893745
2002-04-25,70.5854721069336,0.9179752449354596,0.7725441827002083
2002-04-26,69.24432373046875,0.9179752449354596,0.757865576105269
2002-04-29,68.902587890625,0.9179752449354596,0.7541253441961941
2002-04-30,69.54734802246094,0.9179752449354596,0.761182117696728
2002-05-01,70.39846801757812,0.9179752449354596,0.7704974595281389
2002-05-02,70.12767028808594,0.9179752449354596,0.7675336313583608
2002-05-03,69.36679077148438,0.9179752449354596,0.7592059539094408
2002-05-06,68.00630187988281,0.9179752449354596,0.7443156691601546
2002-05-07,67.76770782470703,0.9179752449354596,0.7417043039053659
2002-05-08,70.28882598876953,0.9179752449354596,0.769297448973457
2002-05-09,69.47645568847656,0.9179752449354596,0.7604062149708143
2002-05-10,68.16748809814453,0.9179752449354596,0.7460798207841728
2002-05-13,69.55378723144531,0.9179752449354596,0.7612525935792797
2002-05-14,71.06906127929688,0.9179752449354596,0.7778369715811849
2002-05-15,70.79183959960938,0.9179752449354596,0.7748028345333161
2002-05-16,71.15931701660156,0.9179752449354596,0.7788248029681368
2002-05-17,71.50753784179688,0.9179752449354596,0.7826360117731465
2002-05-20,70.73379516601562,0.9179752449354596,0.7741675495635839
2002-05-21,70.08898162841797,0.9179752449354596,0.7671101915474366
2002-05-22,70.24373626708984,0.9179752449354596,0.7688039507911335
2002-05-23,70.99169158935547,0.9179752449354596,0.7769901754615669
2002-05-24,70.08251953125,0.9175162573129919,0.7670394651581933
2002-05-28,69.70209503173828,0.9125357619581336,0.7628757934381943
2002-05-29,69.18627166748047,0.9053663805040094,0.7572302076333063
2002-05-30,68.99286651611328,0.9053663805040094,0.7551134260898377
2002-05-31,69.13468933105469,0.9053663805040094,0.7566656490528175
2002-06-03,67.29703521728516,0.9053663805040094,0.7365528843006455
2002-06-04,67.46466064453125,0.9053663805040094,0.7383875118072154
2002-06-05,68.09661102294922,0.9053663805040094,0.7453040850627202
2002-06-06,66.71021270751953,0.9053663805040094,0.7301302267386166
2002-06-07,66.63287353515625,0.9053663805040094,0.7292837646279208
2002-06-10,66.89080810546875,0.9053663805040094,0.7321068080370563
2002-06-11,65.74308013916016,0.9053663805040094,0.7195451499900465
2002-06-12,66.14285278320312,0.9053663805040094,0.7239205833666229
2002-06-13,65.47872924804688,0.9053663805040094,0.7166518812050507
2002-06-14,65.3819808959961,0.9053663805040094,0.7155929894199334
2002-06-17,67.13583374023438,0.9053663805040094,0.7347885656721662
2002-06-18,67.68387603759766,0.9053663805040094,0.7407867813965047
2002-06-19,66.10417175292969,0.9053663805040094,0.7234972270579292
2002-06-20,65.25951385498047,0.9053663805040094,0.7142526116157615
2002-06-21,64.23907470703125,0.9053663805040094,0.703084104782607
2002-06-24,64.57554626464844,0.9053663805040094,0.7067667201526288
2002-06-25,63.12617111206055,0.9053663805040094,0.6909035926667673
2002-06-26,63.22969436645508,0.9053663805040094,0.692036634432579
2002-06-27,64.33613586425781,0.9053663805040094,0.7041464201591753
2002-06-28,64.03205108642578,0.9053663805040094,0.7008182717576752
2002-07-01,62.78321838378906,0.9053663805040094,0.687150042151926
2002-07-02,61.450286865234375,0.9053663805040094,0.6725613674592475
2002-07-03,61.799720764160156,0.9053663805040094,0.6763858531189085
2002-07-05,64.25851440429688,0.9053663805040094,0.7032968684659504
2002-07-08,63.45612335205078,0.9053663805040094,0.6945148553808169
2002-07-09,61.857948303222656,0.9053663805040094,0.6770231421421729
2002-07-10,59.60625076293945,0.9053663805040094,0.6523787530912526
2002-07-11,60.09150695800781,0.9053663805040094,0.6576897872095959
2002-07-12,59.431495666503906,0.9053663805040094,0.6504660927502696
2002-07-15,59.74855422973633,0.9053663805040094,0.6539362366947545
2002-07-16,58.596805572509766,0.9053663805040094,0.6413305729722653
2002-07-17,58.713294982910156,0.9053663805040094,0.6426055267788313
2002-07-18,56.81094741821289,0.9053663805040094,0.6217847048630363
2002-07-19,54.811553955078125,0.9053663805040094,0.599901734575134
2002-07-22,53.18748092651367,0.9053663805040094,0.5821265730150184
2002-07-23,51.73162841796875,0.9053663805040094,0.5661925521354526
2002-07-24,54.81803512573242,0.9053663805040094,0.5999726697199536
2002-07-25,54.35218048095703,0.9053663805040094,0.5948739817738011
2002-07-26,55.3874397277832,0.9053663805040094,0.6062046916897245
2002-07-29,58.08564376831055,0.9053663805040094,0.6357360070302198
2002-07-30,58.84269714355469,0.9053663805040094,0.6440218081105382
2002-07-31,58.98508071899414,0.9053663805040094,0.6455801684874606
2002-08-01,57.4450569152832,0.9053663805040094,0.6287249092497759
2002-08-02,56.15742874145508,0.9053663805040094,0.6146320708018752
2002-08-05,54.20335006713867,0.9053663805040094,0.5932450620120965
2002-08-06,56.028045654296875,0.9053663805040094,0.6132159982257446
2002-08-07,57.00505447387695,0.9053663805040094,0.623909168611712
2002-08-08,58.84916305541992,0.9053663805040094,0.6440925762508968
2002-08-09,59.069175720214844,0.9053663805040094,0.6465005718232746
2002-08-12,58.635658264160156,0.9053663805040094,0.6417558080811455
2002-08-13,57.56803512573242,0.9053663805040094,0.6300708817033921
2002-08-14,59.6709098815918,0.9053663805040094,0.6530864344948383
2002-08-15,60.499114990234375,0.9049136973137575,0.6621509773769076
2002-08-16,60.317955017089844,0.902204002450784,0.6601682169134102
2002-08-19,61.72853469848633,0.9232395272603137,0.6756067355571203
2002-08-20,61.07501983642578,0.9132666416668012,0.6684541432470744
2002-08-21,61.954994201660156,0.926550327443365,0.6780852905142802
2002-08-22,62.55671691894531,0.9357657743275164,0.6846710279324981
2002-08-23,61.21090316772461,0.9149494954907937,0.6699413597236009
2002-08-26,61.637943267822266,0.9214077738342333,0.6746152300720257
2002-08-27,60.926185607910156,0.9105676311142128,0.6668251817342545
2002-08-28,59.59324264526367,0.8905056068002491,0.6522363817882303
2002-08-29,59.61914825439453,0.8908869196538725,0.6525199136119324
2002-08-30,59.386234283447266,0.8874571172484148,0.6499707157677596
2002-09-03,57.12153625488281,0.8538093083821646,0.6251840389160476
2002-09-04,57.936832427978516,0.8538093083821646,0.6341072960240914
2002-09-05,57.4450569152832,0.8538093083821646,0.6287249092497759
2002-09-06,58.23445129394531,0.8538093083821646,0.637364676285233
2002-09-09,58.66154479980469,0.8538093083821646,0.6420391311492712
2002-09-10,59.33443832397461,0.8538093083821646,0.6494038191248165
2002-09-11,58.96562194824219,0.8538093083821646,0.6453671960485409
2002-09-12,57.87861251831055,0.8538093083821646,0.6334700905030575
2002-09-13,58.02090835571289,0.8538093083821646,0.6350274906043291
2002-09-16,58.16328811645508,0.8538093083821646,0.6365858092301362
2002-09-17,56.83035659790039,0.8538093083821646,0.6219971345374578
2002-09-18,56.260955810546875,0.8538093083821646,0.6157651543188022
